-0.9879166418540747,-0.9741101191418279,-0.9835689188027958,0.25291558910688033,0.27183497049556005,0.2642399733078087,0.08348079582153078,0.10080625014466478,0.09157896928026622,-0.6605871509718281,2.6507374424733627,0.7375050921710197,-1.6163886652563344,1.1680262792107448,-0.11762957172173176,-1.2196340589389463,1.1532543541062839,0.2634587070407993,-0.09372334273574917,-0.0771566042607618,-0.08428527404576153,-0.9923320396031678,-0.9791992450515392,-0.9856621217491076,0.14619585583218725,0.16892843934413188,0.1590512772390117,-1.4843968503555542,2.3142467306829024,0.5669042227766075,-1.4890335381880535,1.9629531930661057,0.19630858816441626,-0.14802570716397928,1.0674565316869529,0.3730143929563363,-1.012812644020412,-1.0051558896925072,-1.0091661337012823,-0.01386765595543351,0.004689793296186452,-0.003807214176975056,-0.09659205378814326,-0.08875456266375842,-0.09363543392796918,0.2567588478301555,1.4743026220174347,0.9196906050908518,-0.3968193275622651,0.04880584762099423,-0.19092601182808244,-0.06099503999261942,0.8731604830326574,0.493305708336458,-1.0253202630827953,-1.0190823009088223,-1.0218614724977406,0.00018660648385967487,0.010277617427779653,0.005663463402237247,0.08038380460526937,0.08987567257171468,0.08567122630516484,-8.123859670534493,-7.307634885123216,-7.727100158576015,6.029431075451013,7.176009456175564,6.476485077681144,-5.1408718483613445,-4.530297397584701,-4.8715882565830055,3.0
-0.9968272954291799,-0.9796258634622775,-0.9854484819498117,0.24514263095915304,0.26702036683485086,0.2568562385209073,0.0730315341061456,0.10691407366152002,0.09338335476472859,-0.7814285968493077,2.335675669806022,0.7603477161513993,-2.28143542260938,1.9013850404425237,-0.01455575564373467,-2.429988828688539,1.278070579695013,0.04623466453958414,-0.08666398030452904,-0.07606070213430485,-0.0813259069416351,-0.9932056791961364,-0.9817150287990491,-0.9875039309051953,0.13534420962100904,0.16333423931912192,0.1477428127783074,-1.1576923161050567,1.5613619126945673,0.2709477669763135,-1.6348984589364697,3.5387250500607785,0.23844785530427887,-0.34492687879455053,1.0286753916551412,0.32467149368591924,-1.014240126216888,-1.0039368045473962,-1.0087069153555528,-0.00924173555286545,0.005945025321698251,-0.0023555715461787033,-0.09943529181234964,-0.09035893730463442,-0.09493506775061392,0.1313041398755743,2.0424253964095924,0.9683595131059421,-0.42782902076821133,0.02281647452940301,-0.1939263307487352,0.07865781624567131,0.9593022578569973,0.4546957536909899,-1.0264885351265631,-1.0191672369285811,-1.0226819210173415,0.0007056633673112563,0.009872096858364475,0.004780785180949629,0.08096815270340543,0.08936148724760701,0.08464315943984356,-8.198173079572461,-7.387016336597197,-7.845465577297358,6.014441825330737,6.93544437997031,6.400079789833956,-5.1699290928540975,-4.576499888822153,-4.904798706963525,3.0
-0.9919545997053008,-0.9782460154611106,-0.9861759521994848,0.24675556227314493,0.2689665853704281,0.25551242940524177,0.0750300200139077,0.09874760738248543,0.08965244531987221,-0.7856133224776272,2.2220867316259283,0.7975471684033628,-1.5967516459404014,1.2212843716905646,-0.051631214910592874,-1.7338627080696993,2.8294497136995203,0.3201913990544762,-0.08923586221709698,-0.07414444926836611,-0.08227253439290284,-1.0008674524466448,-0.9801280833105694,-0.9883722299899795,0.13488864275135434,0.16354126454887635,0.14595134167788695,-2.195903700322474,5.0129640610340305,0.5925126487368065,-1.5131402921286674,1.9705515756664662,0.21102731490385604,-0.31646305093253524,0.8120834844502341,0.31820644994893305,-1.014979599114442,-1.0035497763650083,-1.0093565668388091,-0.012339557100801405,0.007702378307079554,-0.004458975540274936,-0.09991569712288416,-0.09053284515143568,-0.09506281573099466,0.035316803665976094,1.986383820547392,0.9061165996066428,-0.5737497344063187,0.1016353126042331,-0.1976135353895382,-0.7557870854468117,1.3017162755573233,0.43335320860193927,-1.0271380320361199,-1.0184953363866476,-1.0227156949148792,-0.0019677084105862597,0.008832465852087816,0.004421609691398579,0.08013873978267551,0.08964890165205583,0.08418860496185622,-8.315856718824046,-7.423343885422781,-7.932470212008465,6.03258612592515,6.807204265874704,6.390163933834814,-5.116436161873189,-4.548622054117444,-4.876893422962662,3.0
-1.5543838875451819,0.7115937604144228,-0.5123415133951608,-0.008797725236997508,1.4283446970447067,0.6666194488769751,-0.5656763854619586,0.9644173034812862,0.36616853055225,-270.8451151042812,339.4197843291164,-8.862136395855657,-141.25100717607836,108.60569001300327,-4.471046316308974,-66.11403478320435,266.6653170765437,1.8517382605250154,-0.2768066235498659,0.0897747240201621,-0.16280518979738065,-1.1041675949588632,-1.2376195730160976e-05,-0.9563774864100811,-0.2820696992666825,0.16417360196090636,-0.10716312094397076,-34.009427659799655,47.36842441203795,1.7313839015431554,-24.973744711104867,39.897007743244004,0.21984684691898077,-33.12384743437359,16.78701407489692,-1.6893897547301144,-1.1139086256357347,-1.3156803491095746e-05,-0.9817026848932702,-0.30718550414462276,0.12866146776245577,-0.09406390612489655,-0.22987817395820645,-1.57038819480968e-06,-0.12751097831396568,-30.792977725320032,34.30554669068615,0.9748490014848299,-9.695515281302905,5.363087859473565,-0.7115156065672046,-7.2918205568699594,13.988745445356214,1.0175303359241918,-1.1310385945375723,-1.3809525580024512e-05,-0.9972901051974347,-0.2240796189367422,0.29155162673521334,0.010071863371110292,1.5233283945080948e-06,0.18967018648151587,0.1246757846018599,-19.435830393947064,27.746896696599133,-7.514361337225158,-10.478065365776619,20.820372039053012,6.156381696818705,-31.44583638608061,21.0279548726808,-4.6165265192192795,4.0
-1.2892837537540953,0.7078295950232353,-0.2816034799451265,-0.23048861725872244,1.9291132233608064,0.7748864529099001,-1.096287161675242,0.8006820705835487,0.2647952904937307,-533.9922771465717,496.82668032441427,3.682870946799354,-128.24374447484988,171.6236660941318,1.0176143442779122,-196.892995742769,185.52551655358474,-0.8640277420948205,-0.22630399545415814,0.010987826585259562,-0.11071773437379756,-1.0510210439946386,-0.9338775556521421,-0.996294843439497,-0.18996577404674964,0.15736074902867153,-0.004768071618503757,-60.04726253010064,34.91378953850464,-0.5297040588929083,-43.12876843850737,58.000086551173766,-0.07734915478973346,-19.5271583280868,26.371706842745205,2.567951714223322,-1.0398355557702499,-0.9811910752704102,-1.0064479849335466,-0.3265753217551083,0.08785386305786656,-0.07391506098494036,-0.17597304894718246,-0.036515760609266895,-0.09987278054465534,-35.693074166737304,45.92828271993489,0.41752831475161883,-6.004270823177362,7.664113158330089,0.30585678693629764,-13.313751003984033,11.127365479195241,0.01629983108916875,-1.0402396592925056,-0.9932881670636321,-1.017886792927712,0.0041727031843105025,0.024002332321145792,0.010924536126458339,0.10321231944058822,0.15597076012100416,0.13404191388194106,-8.890692000510256,-6.7780857953245155,-7.877675049417592,2.200526758186221,12.826293737246273,6.663026229777614,-9.029569255075224,-2.5119453958961566,-4.885225814148932,4.0
-1.3668541895512993,1.0095289105526384,-0.34623806929748746,-0.20089585380205513,1.7687784110124978,0.7161760706322736,-0.7103627618082416,0.9088770966823688,0.19331496376143198,-466.1516423374372,502.4940275599238,-6.489615465230992,-151.5667224086723,76.66678541652243,-1.950681628773095,-174.65784524427508,176.99958719319426,-2.863429140009972,-0.27734082455412135,0.006707934724323258,-0.14330189396982818,-1.0540188775242518,-0.9009319422934567,-0.9936470235418247,-0.21247409269202008,0.16382544764538978,-0.007561581353497196,-62.634001700900725,51.271632876158876,-0.09252639159906184,-63.157782997953504,41.30422624485966,2.106447217499157,-26.18307481595533,32.26847834714435,-1.8145145041132995,-1.0389994552933608,-0.9814658118664858,-1.005970378975522,-0.4285986238595155,0.144676568948978,-0.07106389917098652,-0.18751998550527868,-0.05235216845272111,-0.10677392082495361,-49.96960063289665,46.510911425167926,1.5899801416517434,-6.999968253804439,4.636499610089688,-0.5078172641624893,-10.860991957166382,12.328481099396871,0.6334576038583096,-1.02803331111885,-1.0069986115332261,-1.017915710234174,0.0033899001189259185,0.016217497502423794,0.01053301568698593,0.10361178478043333,0.14323748357615831,0.12892689454879055,-8.828995644533862,-7.288537707485617,-7.983028062650575,-0.8207489561998962,10.654833759640198,6.3112538974988945,-6.085545555183891,-3.1825519568466865,-4.7919983093909035,4.0
-1.2656771519876262,1.1389513563913414,-0.5042487168164311,0.01742865948809222,1.3148005397157996,0.5271658910265553,-0.10392122782499617,1.1082159808183445,0.6011732700133723,-157.5499648352914,257.78815060719717,1.441540207896328,-189.87364635965744,165.45504632457312,5.4734187943658945,-147.43821331796042,102.8366953422008,-2.307002374366751,-0.24107541255081388,0.06959814985942239,-0.028804232576899003,-1.051381991884859,-0.9439034998092899,-0.9934504079053498,-0.3877495934962555,0.07744630284309295,-0.05052072867001408,-68.29857556083152,92.6780558499542,-1.754923783969879,-104.55121767770945,66.59257122823962,-4.489852478911469,-27.970865181641752,17.35872471100945,-0.42117071031539843,-1.025523560908145,-0.9862529733930131,-1.0071486311482878,-0.33437946370510113,0.024063058496255646,-0.07452197059179895,-0.1525007124455222,-0.05631572423082872,-0.0828269510506272,-49.546475311688646,27.04187352560156,0.20613538716223478,-6.352919119688853,6.527248380551654,-0.5229817800650851,-11.206324824524984,7.058203090825396,0.24151708582838605,-1.028278799946511,-1.0046396401498963,-1.0183023879331694,0.0027694158650498056,0.01654195674878865,0.010268399287966346,0.11217459629053729,0.1593487509397299,0.1306893661831244,-10.149236383060181,-6.989538312098523,-7.933973421661749,1.1098834261444988,10.68403595681751,6.342009858319537,-6.668115770943099,-2.9464757488148106,-4.787261012441944,4.0
-1.5295838034993068,0.9632333454366515,-0.48660232786059976,0.16057010637647773,1.1722767175767361,0.57016796367454,-0.5301545902059912,1.1576095507410022,0.5815201206690458,-187.08566063084783,252.12806592663443,-1.3556840227674585,-166.75456925199066,221.88384891468328,0.2183914888461827,-169.55041578870086,104.9613896368234,-1.9212131078417027,-0.21991278375703793,0.09779419792347215,-0.03094292632461493,-1.057884189460903,-0.9439947196489221,-0.9952082083056795,-0.1949251029406611,0.029475298623533427,-0.07804025041192048,-45.17518762526365,42.84602871892343,1.7168959705102163,-51.665227573626424,57.34476248734516,3.4485537545420786,-16.75634799428355,24.252744655049213,1.711030344951589,-1.0341225334659012,-0.9812436929859022,-1.0079004479210523,-0.42242915426312916,0.10123709240935234,-0.07696720268905802,-0.1657684396408004,-0.04805701844113245,-0.07731157670481886,-31.76335960162668,63.47593781579102,1.4363137526035952,-5.916279392872782,5.71508771394638,-0.04864890018479218,-8.90688516797258,7.500339761565783,0.5619948644183226,-1.027997991161786,-0.9964425428740219,-1.0173013435022458,0.006695918960159523,0.02254626083058998,0.01250774122938872,0.11677799349411003,0.14837167645919158,0.13551740286212785,-9.270445801252206,-5.946955865552829,-7.953569608782837,2.7928635571291505,9.630267275841444,6.324184957981347,-6.651461239352451,-3.6550328057743244,-4.7678570789805645,4.0
-1.021142028508121,-0.238236220965883,-0.6689695499146406,-0.2139893186750491,1.3775550520189397,0.5689798382708173,-0.7859114961519177,0.812035296755844,0.17216019154092638,-619.7391852717602,679.0804027612245,4.449619693623008,-86.91952094902268,63.44882128603962,-0.043802700614323384,-106.9536295175278,144.25887656681337,4.875188349794213,-0.12208808181445328,0.058591841024950374,-0.007439313527687219,-1.0473263230205363,-0.9641541151691997,-0.9995632322732606,-0.13452926183731698,0.004269981127673864,-0.060635961665112134,-25.821642247922625,27.278731804896214,1.4608167934809166,-21.42184962378205,24.546210551587208,0.9624075341668687,-15.028761138154822,10.300265743809542,-0.9157912826917188,-1.029842738365363,-0.9850570585749636,-1.010431923178194,-0.13871675293371824,-0.0007907791163706452,-0.058235598586026414,-0.10129746197389518,-0.04189925588129714,-0.07580017790636413,-8.740611564655442,12.495577793412794,1.7865442776488791,-3.7044368227696025,5.3394989661400585,-0.2797367183675208,-2.2792064161850187,3.3951133697648137,0.7104628264040318,-1.0256585211484146,-1.0036410318001039,-1.0170816456535594,0.005782231363336678,0.0189024144234629,0.011053007395192061,0.12353490957370566,0.1550544207541501,0.1366208384426934,-8.422020504022907,-7.402734833606776,-7.943635537150418,3.0590059408934493,9.947548362000557,6.417453205976422,-5.995441109906112,-3.4592354625306276,-4.786329428297854,4.0
-0.9235577199773775,-0.017238259689904167,-0.4009885614022588,0.39533126693860593,1.2018848442555723,0.821193442904503,-0.8242610606200473,0.7051802195877915,-0.07574240792137252,-220.46473573639494,329.3470621587515,3.8362406556490334,-99.78588239878161,39.92982965733046,-6.985492471397337,-70.0486068277029,110.57369062660146,-3.2653529406404562,-0.1031541169945592,0.15908475330758032,0.010449942727280004,-1.0200815792373341,-0.9647736974250326,-0.9919772626106382,-0.25210500295106464,-0.027227491116078154,-0.11868192329622766,-22.26471035661767,36.310534610107304,-0.7088386165300099,-65.04414161771815,46.96641912599709,0.19891672074448796,-13.692522694948368,16.984617517183295,1.2569595604127048,-1.0283911655670201,-0.9856995805454482,-1.0105892799823497,-0.17239523522376216,0.04661990135190813,-0.06474262202531418,-0.08461018303689033,-0.036802760698480416,-0.06317750990050652,-23.296232815258048,18.502345470245686,0.6752013758274382,-4.597723674158847,3.50425698116601,-0.21417952884405814,-2.694543260375527,3.0290467507261214,0.20369959672615487,-1.02453668146525,-1.0020407540131218,-1.0162412684031061,0.006475885771730118,0.021964249792731524,0.012694717158678067,0.1273503213411939,0.15542118422556428,0.14199084651444926,-9.846427269689134,-5.385481393710317,-8.128477385055398,3.04078350615597,10.718999327478777,6.433083139993053,-6.526374112927559,-2.5109738527513707,-4.863925898955105,4.0
-0.8420349276642877,-0.21720116263756434,-0.5026303750086604,0.6656030718096028,1.0937534357808192,0.8426989422190386,-0.15131483228821402,0.37651827378705577,0.15259623771450948,-64.63873742483183,117.67027290686845,2.22781903308044,-68.37569131116047,49.87014636472504,-2.680534508011703,-27.48761867752315,43.51549108105687,2.3208128531446413,-0.1805891050443286,0.08470655805531266,-0.07115119184750952,-1.0315059124643124,-0.9643550571639745,-0.9996525188785567,-0.1432130489507712,0.033873216483511444,-0.0333806692729822,-24.066280324108128,19.71009434228241,1.0801205997860057,-19.819049565266045,55.512295619754646,2.6749757390886137,-29.14344906872583,21.46050886992709,0.07725610598168027,-1.0352591592283535,-0.9912686020505882,-1.0097612821370319,-0.14469782242933074,0.027966734979762306,-0.06064729231081452,-0.1005903905104355,-0.03397118702616458,-0.07307393839055373,-19.74219416515115,29.914076353302413,1.624806544300129,-5.673168788141236,4.826683528775367,-0.18296555240036594,-2.504796727713462,6.530987547620302,0.7155415963451007,-1.029024971534116,-1.0011383627913317,-1.0156595805023905,0.008062742352581958,0.02383924630164301,0.013850156126130296,0.12926701204570268,0.157501245700912,0.14188523370428754,-10.207419875158896,-6.650812138728385,-8.067177617078348,0.7566747983540316,10.16034356637732,6.5515690768694075,-7.301869331196276,-1.9928054713306178,-4.922911937703095,4.0
-0.7865005414883334,0.24373530275331265,-0.3653136391983802,-0.3428152444751325,1.2278675853265388,0.3352629327149545,0.031075523934712787,0.9912523209100415,0.6668692674317441,-180.3325868727545,267.2060116535219,1.2115283142423285,-71.50338665168007,45.55626279369362,-0.3124544664505588,-75.80262564774256,70.38594517179209,2.0684227580744685,-0.09378127345295356,0.14421964334478504,0.052410973042121375,-1.018958307275888,-0.9740205625305028,-0.991715057181419,-0.1292462318291776,0.058195036822347855,-0.08329503858467019,-22.821119204272605,22.695827491384964,1.41344916238946,-40.031108677454384,36.054787391272264,-0.4562696527308701,-15.054801353333204,12.25509353189042,-0.4075579406780589,-1.0348831671305112,-0.9863804633498854,-1.0117430177544005,-0.14939525791237077,0.012342394826175728,-0.04458652636684633,-0.11629880669236875,0.003853658491019548,-0.07912190629674741,-12.235239038459321,50.078536477660805,0.7510968850026112,-9.763260450788358,2.3738531048119285,-0.744817631907257,-1.3073037439431219,7.9158328312731445,0.7534741990063454,-1.0267750203835813,-1.0036483094519468,-1.0160900326632065,0.004273010916635653,0.017415206009880255,0.011855650741678225,0.11802241286293591,0.1567007218057232,0.14560647964229653,-8.615598710820084,-7.3021189319377955,-8.076674365511852,2.3535586215883066,14.097013978856143,6.680894190646266,-6.948697793457533,-3.7543312651911753,-4.955811553596515,4.0
-0.8796162141035121,0.2392399542355291,-0.608159567678596,0.24001514843356703,1.343117782879629,0.7003813896367903,-0.8647265709009145,0.7812971556536598,0.03084300442735517,-435.820537261138,473.9690128017017,1.6242291789933474,-49.598279594620244,83.06260086164377,7.3752984363259735,-99.24103401289679,92.43335855884757,1.129648602691353,-0.09200418452512266,0.11015319347809288,-0.029631910756784143,-1.051691108557032,-0.9457702947517002,-1.001884841931986,-0.07346808088685218,0.1443782504833831,0.002068690467948196,-15.352692869653843,23.133200874209482,0.20890213697851834,-25.94426803801514,22.812391317882998,-2.1766182013649678,-6.226363273344739,12.09727615824064,1.3599787615920151,-1.0718305402900403,-0.9767700420300451,-1.0067494798316863,-0.11298842680767521,0.22125630162741883,-0.051897520485144795,-0.15303871269968614,0.06426766700869482,-0.11394699484668112,-30.424071360310922,53.28134226617774,-0.11129266925948673,-9.38557901427036,9.994610448913805,0.8276119918541364,-9.25189757300193,8.143898569214748,-0.15962910008663153,-1.0296683304302143,-0.9987168251114982,-1.0168128650203672,0.00231888613724063,0.019745639622509515,0.012135634742467058,0.10017034911962616,0.15676291984071736,0.1367690301836007,-8.87662311257356,-7.337203857857055,-8.031584816055835,-0.9028894057200871,13.871079524194135,6.357628259870617,-6.29653227357494,-3.2165160908750865,-4.821481268714986,4.0
-1.120553555525506,0.0015187438649774203,-0.5515752290811993,0.2533560213649079,1.327594858017572,0.7171325841177666,-0.8039783716230896,0.6508986937507036,-0.1549298815834286,-467.78719035626875,487.09690009991607,3.8097198978132565,-51.5182648912872,46.57544289727529,-5.061703232249478,-71.36092804926714,129.3119724499834,8.652513231509557,-0.1747075990436904,0.05388169656965743,-0.07126814792644613,-1.031821082194509,-0.9467362235941295,-1.0011805690201192,-0.1292823517357764,0.0525666690143688,-0.015996083719543853,-38.78742057859856,11.898330496235111,-0.724424547068492,-35.535270764611425,52.27334278408679,1.5798879827433356,-18.753053069397282,8.790546122034508,-0.6045768654480034,-1.0184120939219459,-0.9967044821812716,-1.0076503284247798,-0.12892806645791235,-0.006628578517131603,-0.054599805934818946,-0.14195986050270398,-0.10868080785698593,-0.12564580413629456,-5.970812035174687,15.199686863378378,1.1534697124056652,-1.3064795259446385,0.5582222728312642,-0.25601525097012734,-2.1136479606013188,3.9866006049758265,0.42089736355726753,-1.023514084637906,-1.010476991525544,-1.0165223592269186,0.007280709238137729,0.017654761344634777,0.011786766548795248,0.12491877116836013,0.13819748876115384,0.131258254127692,-8.51140853360455,-7.670623912298048,-8.055020409455556,4.6213338597311555,7.8633341082718875,6.4412079240552425,-5.382660603527102,-4.040387947234248,-4.875108717425037,4.0
-1.0176056567924086,0.1955090882901985,-0.43756502947909576,0.48879893543565783,1.1887844084123982,0.7800609505621662,-0.697318865481315,0.7912586643505103,0.07890750334442313,-205.41266705984438,336.456006272989,-3.0878832278410355,-68.31947043179058,114.83756622033394,4.657511509531221,-90.62774496104102,79.43572745253074,-4.02566731369906,-0.10889278159738777,0.06980187213005887,-0.045802626800521294,-1.0236049571868382,-0.9705176927342111,-0.9987664364958152,-0.14865115924300773,0.016138505521588464,-0.07499812787210665,-15.035890256790456,17.757363953850053,1.7411540857394798,-35.50000848443009,26.450197286845935,-1.0836835734902828,-7.05836235208981,13.387321520335071,1.7514017039725487,-1.0287188804347582,-0.9938649807105143,-1.0070297680803102,-0.16430467285306502,0.01491930939237828,-0.07155388516181503,-0.14011138868034123,-0.10712439245710403,-0.12175631574531252,-13.96307236990725,15.265302558435907,0.3579820887695217,-4.0498206330277515,2.1833019428493197,-0.1810610679724684,-3.126887008674384,3.9005872470545033,0.14847727135088395,-1.0226883097367678,-1.0015504732045528,-1.0146846218495553,0.00877322484201049,0.021005546649346632,0.012675683178658775,0.13357344493062678,0.1535509069420232,0.14248873255359149,-8.486571529085282,-7.177721676000353,-7.991401075724008,3.9064479935599863,9.4849243158495,6.555927585886784,-6.965277994521963,-3.064890774609481,-4.894200681947077,4.0
-1.136450071396528,-0.11462224849650307,-0.4948066003131513,0.22557474680954165,0.967026253123498,0.7518449557194665,-0.6916097466042059,0.5326931896761052,-0.08238544552380635,-140.46165327882545,190.64318182720405,8.25671892801126,-104.76862538722042,55.32157369848306,-4.794439648907188,-31.4191406739146,82.53931938890945,2.3238892129599247,-0.16369236598870351,-0.04523613859825578,-0.09284278157633992,-1.0332380824375786,-0.9598416428045239,-1.0007177997055294,-0.10454840390948608,0.03719594021182062,-0.039992808766263516,-18.242423932566133,17.734494630973884,-0.4214144757368627,-19.88121945211242,32.35142409771318,2.052964967330844,-11.26618633016232,8.673500394333354,-0.03081821163767461,-1.014058506973699,-0.9943915012872847,-1.0067117770024108,-0.12201063595096796,-0.027039015888082607,-0.07362269952105009,-0.14691585911885374,-0.11024307426059664,-0.1263434529576798,-9.362911274462276,17.366700817516577,1.4432492226171925,-1.7850998886968574,1.4817925474050622,-0.21479512956269237,-3.1633495020144093,4.743523137729966,0.44757271538883675,-1.0227659557204785,-1.0098487956097681,-1.0169487782334459,0.00682388086628833,0.014106056926215796,0.010241656506094291,0.12424927026172311,0.14292557327532496,0.1333857299961033,-8.422299610449732,-7.628706567380687,-8.007265521235748,4.859428305007379,8.560787972088802,6.507178882774051,-5.611835027958234,-4.0323656878543845,-4.961938472583856,4.0
-0.8259519970916315,0.11983555886651896,-0.40922218798150134,-0.2368453496009492,1.4127799587710137,0.5333954668144749,-0.6047285994314097,0.9834186827577173,0.3661275731122356,-297.47445142054454,345.4327282553504,-19.116316217252745,-42.766619973060926,73.81107194951336,10.231453154184452,-79.60261151935585,63.4334599363664,-0.015420427038692196,-0.07128235818419669,0.0872842941895417,0.0036354311039724506,-1.0188398287052627,-0.9780034589469714,-0.9963081210657027,-0.15535876652886677,-0.0010365664235023734,-0.08191879535587139,-13.811719970411648,32.0935860991427,0.9232048504121824,-63.42079064147078,20.20748242501973,-1.0761429120677029,-12.284152634721218,13.097532383605232,0.16648930929040762,-1.0162267475963485,-0.9990011976212279,-1.0068855087952475,-0.16920005781679778,-0.030179141828434796,-0.07161391789294601,-0.1314882264372319,-0.10267735375048842,-0.12111272923720531,-11.508452413232865,11.611977952008836,0.3711647373952035,-2.052411465092858,2.6461558534277243,-0.2814820202918178,-3.8253381033361724,1.993140327758668,0.3094543071774987,-1.023823298977646,-1.004749835975442,-1.01610810907324,0.007648088665513315,0.018993801982008153,0.012041808813602005,0.1267493260640489,0.15865619542163947,0.13903634656380182,-8.801996344357487,-6.630753754409968,-7.946485012850965,3.069995436311519,9.61343445360217,6.603669254335507,-5.903804098608365,-3.29710294451804,-4.9310743135983754,4.0
-0.8605225577967003,-0.490542511827548,-0.6703658477245193,0.23563104769597792,1.1711542074698502,0.6295587716819625,-0.7971080164455974,0.708121329989755,0.1276794247302,-482.60017089426356,566.1541073685679,16.248731003113253,-38.032328900335706,42.69651752918989,0.3261192144321835,-73.65068862439516,104.28863299744476,4.484493669988551,-0.07944984322940975,0.012781407352350739,-0.031250293348222526,-1.0214963338262593,-0.9729437852882603,-1.0012300066293782,-0.09079022940188126,-0.011471627812177972,-0.05102266081656449,-14.022546133404228,11.906722792576987,0.4274732351706273,-10.500379476711839,12.652312257882558,0.36136278057288784,-8.440379180260193,9.854401074341695,0.0893861321181186,-1.0129956483680935,-0.9986765573928088,-1.007191370004972,-0.10664758417019161,-0.04748409623806536,-0.07612401617378386,-0.13878917926049206,-0.099522882505513,-0.12155092521314034,-4.585584853379884,5.53482190438097,0.9985971588808294,-0.8149618269572892,0.6250346960752053,-0.2166113696490915,-1.3205876403567005,2.457197322572273,0.5178003462672307,-1.0230191494448158,-1.0105190889605349,-1.016938758334532,0.006763021148840243,0.017157519704001884,0.012015044116577764,0.12815107584131274,0.14323532746886858,0.13398647410782236,-8.246941909811586,-7.452105694251676,-7.9062619519855835,5.240373056344646,8.23369683656921,6.512546371049083,-5.419619799104795,-4.517695581006375,-4.945398135388998,4.0
-1.0018461666406668,0.39900200591801804,-0.4729756953371865,0.23421298530736778,1.6042435141176332,0.7760813946513452,-0.7909245608406353,0.5840821138806094,-0.04103397178541674,-352.5217260818627,522.6918718619006,-0.3746798900472904,-70.40526824774783,86.87780908113776,-6.151536685211309,-107.63589835214971,98.7680747284132,1.0355802395744704,-0.13298202951539334,0.05826175582005435,-0.050845632199731386,-1.0252667993303197,-0.9537347227351769,-1.0016597542671188,-0.12968891975731092,0.022276311911379992,-0.03892633074523451,-24.795415351467316,24.133248242624884,0.009135811087171418,-28.020042779095625,31.081323716711733,1.2295845802952963,-15.831885517344576,12.532357790057064,0.4266083142778998,-1.0179226817293645,-0.9981148470160026,-1.0080120234027334,-0.22139954290715355,0.02873931596742901,-0.06157280042545072,-0.1396697505197983,-0.08879734263325659,-0.11990721288466359,-19.277531232748448,25.248678946721473,1.498006963932974,-4.820951207751735,4.771584263550129,-0.28714205468061393,-5.053474968096954,2.7854181558092725,0.49097460645729885,-1.0222859447595614,-1.0068035843693073,-1.016786262926442,0.0055863413898332055,0.018390981164877022,0.01055085855753311,0.1232486997756164,0.13809823196023702,0.12935013544974883,-8.995338484724849,-7.128300358918448,-8.057895200360214,3.8218968761194527,9.801676351226721,6.50357725638177,-5.665685633232437,-4.111487933210481,-4.98368971967945,4.0
-0.9443950053753617,-0.13767042269920338,-0.47217369370546175,0.5852526103040925,1.026352131731038,0.8102738072644309,-0.5336367224872035,0.49207370155462565,-0.23188184275985704,-132.87197306989444,118.45416202359509,1.1558162497140496,-36.73880507859291,17.211447185114576,-2.5288295160765193,-37.771977977281665,49.58184411233039,-0.38219476528488827,-0.14784655787469958,-0.020814775471810883,-0.0811341055058905,-1.0201517594415104,-0.9831333681431199,-1.000578481908076,-0.1302383093627899,0.032911759421056924,-0.05494934952668293,-14.470812731901601,17.23486764847682,1.8711236085387521,-43.605396588493804,25.671876233022275,-1.0920190014932751,-6.321728010761785,10.533835815701003,1.5171784865862088,-1.0213704522475566,-0.9922919662407363,-1.0069663206288484,-0.1755594539670909,0.015041327715008584,-0.06597417274663014,-0.1287636956800276,-0.10443826014520745,-0.1169849414435596,-13.7392521513128,22.09675782384657,0.4136101643603703,-4.046060578929664,2.604690741179494,-0.21182261922892648,-3.4385015003790875,3.7637462366921786,0.5541814323661725,-1.0223870694749864,-1.007538632050589,-1.0160775357909655,0.005391462321433764,0.01529185242042965,0.01045739831701681,0.11683078869962907,0.13876210820658502,0.1304217344525046,-8.737529427890356,-7.626379069671303,-8.076580062055289,3.5001755633120553,8.610608095171509,6.606845023946423,-5.790773429256314,-3.7676127160270587,-4.956285899887714,4.0
